Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2004-12-07,0.9462935924530029,1.0040729240068014,0.9413280343990048,0.9920352075122607,1056899200
2004-12-08,0.9521617293357849,0.9694657486604776,0.9336544404108733,0.9491527015251033,691902400
2004-12-09,0.9628453850746155,0.9690142140347315,0.933955260265912,0.9450896484857024,741501600
2004-12-10,0.9802990555763245,0.9938407809817462,0.9735277408566395,0.9784932979890497,775773600
2004-12-13,0.9766874313354492,0.9915841010691743,0.9720227171322392,0.98737100199673,395040800
2004-12-14,0.9824057817459106,0.9912836985091292,0.9783426504528769,0.9840607669420546,415721600
2004-12-15,0.9819540977478027,0.9849639285894617,0.97292631284278,0.9816532552911624,398361600
2004-12-16,1.0021167993545532,1.015658521901601,0.9938405712028252,0.9953454860641506,1126115200
2004-12-17,0.9778920412063599,1.0087377902977257,0.976537898346656,1.0057279589314942,783496000
2004-12-20,0.9437351822853088,0.9930883030170771,0.9292901263656447,0.98511371927605,1168126400
2004-12-21,0.9583301544189453,0.9595342270983764,0.9268827332274726,0.9563744277927233,1064414400
2004-12-22,0.9592336416244507,0.9684122991012841,0.9539672416238718,0.9578794991001263,565829600
2004-12-23,0.9631459712982178,0.9667565830247588,0.9569763403938955,0.9592337135287001,245929600
2004-12-27,0.9503557682037354,0.980299184573838,0.9461426681064142,0.9750327843401293,559490400
2004-12-28,0.9657033681869507,0.9667566684487381,0.9336543522108026,0.9524624818710731,611755200
2004-12-29,0.9696152806282043,0.9777406356038283,0.9565251731458095,0.9601357835301392,449562400
2004-12-30,0.9750324487686157,0.9784930899864005,0.9663054091296294,0.9751824179239087,345340800
2004-12-31,0.9690138101577759,0.9780416941650346,0.9634466685923491,0.9763868097796637,278588800
2005-01-03,0.9523125290870667,0.9796976332286249,0.9419296964111877,0.9747320747659016,691992000
2005-01-04,0.9620926380157471,0.9851138654483819,0.9474968071605259,0.9598352649586377,1096810400
2005-01-05,0.9705185890197754,0.9818038442364131,0.9637472751726671,0.9699161006950962,680433600
2005-01-06,0.9712707996368408,0.9766871662900234,0.9529134933177922,0.9730757529470118,705555200
2005-01-07,1.0419906377792358,1.0477086525243937,0.9742802024088315,0.9780416867858527,2227450400
2005-01-10,1.0376276969909668,1.0638088248084898,1.021376881117522,1.0507178088826967,1725309600
2005-01-11,0.9714212417602539,1.0404858264349077,0.9651016420135813,1.0269440996229395,2611627200
2005-01-12,0.9849637150764465,0.9915841562038223,0.9524621897403115,0.9848129423119958,1919702400
2005-01-13,1.050266981124878,1.119783181596624,1.0492137814572968,1.1090996085451914,3164716800
2005-01-14,1.056284785270691,1.079156037720629,1.0410880769458544,1.057037242766354,1770742400
2005-01-18,1.063056230545044,1.0638086881337145,1.0194202195362216,1.0510185162977788,1006460000
2005-01-19,1.0514700412750244,1.0752437212881474,1.049514314670487,1.0606486971529299,751895200
2005-01-20,1.060197353363037,1.0723858424569983,1.0453014830331413,1.0480096678549435,914922400
2005-01-21,1.060648798942566,1.077350424493176,1.053275899787483,1.0729873557234186,911332800
2005-01-24,1.064711570739746,1.0800598638724401,1.0615517698452634,1.0680222449197776,841629600
2005-01-25,1.0841220617294312,1.096008906412318,1.0674204312111844,1.0738901019199625,969231200
2005-01-26,1.087131381034851,1.0946542480731998,1.0716330273692092,1.0933002063379649,739496800
2005-01-27,1.0929995775222778,1.097212677195625,1.0765987940240678,1.0857766473977906,496227200
2005-01-28,1.1131614446640015,1.1131614446640015,1.0899893545804444,1.0926983416385077,801612000
2005-01-31,1.1570982933044434,1.1719949612159977,1.1211369361929568,1.1221902359442788,1681097600
2005-02-01,1.1665784120559692,1.1701898278624596,1.1522841243374864,1.159356283580714,678395200
2005-02-02,1.198176622390747,1.202389722856533,1.1689856611561982,1.1728979191477924,1020062400
2005-02-03,1.1707912683486938,1.19516744102958,1.1635691413817215,1.1902018834490113,731651200
2005-02-04,1.1862894296646118,1.1876435720834946,1.16657807416969,1.1716944041233874,563556000
2005-02-07,1.1877943277359009,1.1939631535010014,1.1661271471444787,1.1876434545282872,524456800
2005-02-08,1.2172863483428955,1.2245084759482832,1.1855371726537631,1.1897503733975896,890019200
2005-02-09,1.1847846508026123,1.233687067489277,1.175155181332708,1.2193927822661537,1191456000
2005-02-10,1.1790672540664673,1.1929098202540025,1.1534878174056464,1.184483622158046,1093019200
2005-02-11,1.2219514846801758,1.2302269153211702,1.1877950552917709,1.2016376303451684,1201054400
2005-02-14,1.273410439491272,1.2758177812052265,1.2345900202775768,1.24482117233778,1271463200
2005-02-15,1.3302873373031616,1.3403684198147972,1.2940243291656324,1.3039554425040845,2312217600
2005-02-16,1.3561676740646362,1.3572208735603069,1.3143374227361557,1.3263751363805216,1639243200
2005-02-17,1.32125985622406,1.3674531881682825,1.3158426827676377,1.3639925454847917,1518473600
2005-02-18,1.3062130212783813,1.3220121204728035,1.2977868216482598,1.3202064632171104,1163254400
2005-02-22,1.2833421230316162,1.328633034032791,1.2833421230316162,1.2985388384785936,1219293600
2005-02-23,1.3275792598724365,1.3308890285619752,1.287253922103391,1.3048579740513453,1345181600
2005-02-24,1.3381118774414062,1.3438290881579236,1.3200554078244122,1.3313406636669551,1519028000
2005-02-25,1.3390145301818848,1.3528579018635323,1.3269768156761044,1.3484940294587497,915510400
2005-02-28,1.3499990701675415,1.3584252702084705,1.3229147122528018,1.3445817967916822,651610400
2005-03-01,1.3391649723052979,1.3575214779120321,1.3289330179499699,1.3539108675893217,468188000
2005-03-02,1.3277292251586914,1.3509013225013762,1.326525955992817,1.331641482231274,458161200
2005-03-03,1.2576119899749756,1.3364569479173016,1.2404588413695832,1.335253678137931,1411653600
2005-03-04,1.2883069515228271,1.2943249032774435,1.2594168455314607,1.2868020366793482,756618800
2005-03-07,1.2865017652511597,1.30154850960661,1.2744641487806745,1.2880058771765683,450632000
2005-03-08,1.219693660736084,1.2687460480773796,1.2067535177054696,1.2609222357403032,1021451200
2005-03-09,1.1841826438903809,1.2121694190123269,1.1685343221234794,1.192909683357789,1322465200
2005-03-10,1.1986281871795654,1.2115683305060216,1.1766601583534462,1.1896003016799024,777109200
2005-03-11,1.2118687629699707,1.2214991345186463,1.1977254543065516,1.2100631059726723,632830800
2005-03-14,1.2133740186691284,1.2275182341663038,1.1892994913067523,1.219392776070008,605385200
2005-03-15,1.2326337099075317,1.238050882643219,1.21126736811988,1.223004240886455,508608800
2005-03-16,1.2392544746398926,1.2732601248966084,1.22721766034106,1.2401578057561262,697813200
2005-03-17,1.2714544534683228,1.2904134458634886,1.2434667763337897,1.2497864739482403,801920000
2005-03-18,1.2928212881088257,1.3072663455251188,1.278977815110889,1.3039556724837742,940150400
2005-03-21,1.3150900602340698,1.3232154176076174,1.289811460811238,1.3027516029567168,541128000
2005-03-22,1.28890860080719,1.322914231043777,1.284394659986275,1.3153904606185651,551415200
2005-03-23,1.2804826498031616,1.30606208998407,1.2645326780869592,1.277472819384589,609823200
2005-03-24,1.278977632522583,1.2940243726573675,1.278977632522583,1.2913161884550262,352704800
2005-03-28,1.2798806428909302,1.2928207799165847,1.2780748858634339,1.2865010823371814,275410800
2005-03-29,1.2564072608947754,1.2889088875946804,1.2488843928294162,1.2807834306955972,461356000
2005-03-30,1.2880057096481323,1.2880057096481323,1.2585140101708583,1.2660377831629352,394959600
2005-03-31,1.2540000677108765,1.2795795096964044,1.2515927255369175,1.2774729095097956,636134800
2005-04-01,1.2305269241333008,1.2693481479990967,1.2208974565647475,1.2666391602469835,641284000
2005-04-04,1.2365460395812988,1.2431665824306668,1.2085592541443688,1.2335371128470731,580014400
2005-04-05,1.2606204748153687,1.271153274559574,1.2365459488136,1.240458306642636,556239600
2005-04-06,1.2738622426986694,1.2883072995971117,1.2684450701291454,1.2759688427937568,414825600
2005-04-07,1.3108770847320557,1.3165951004863883,1.2714550701345835,1.2738624125248923,506987600
2005-04-08,1.3162943124771118,1.3376606573417569,1.3102754540111745,1.315090239439208,649950000
2005-04-11,1.2615234851837158,1.331641248832752,1.2612226428329227,1.3286323230838335,821662800
2005-04-12,1.2837918996810913,1.2997418637021858,1.264231326188637,1.278676375726496,981061200
2005-04-13,1.2350414991378784,1.29372417659417,1.21548090799723,1.2925209068798749,1371946800
2005-04-14,1.121287226676941,1.1905026810387593,1.1086479273835592,1.1679321665101192,2753192400
2005-04-15,1.063808560371399,1.1209861894556894,1.061701960631128,1.1020272940342721,1728087200
2005-04-18,1.0719338655471802,1.0923977754490004,1.0231823363768755,1.0532757129286965,1327177600
2005-04-19,1.1161714792251587,1.1267041763280343,1.0794567574099723,1.1014255827432904,1081642800
2005-04-20,1.0686239004135132,1.1357327842485156,1.0665173998269133,1.133325441105201,945131600
2005-04-21,1.1188794374465942,1.1197826674955185,1.0803598701121542,1.095406505474542,759592400
2005-04-22,1.0683225393295288,1.1134634659254603,1.050266871828677,1.1086478779417588,839129200
2005-04-25,1.1128605604171753,1.1140646327461934,1.0866795459865457,1.098114667201842,746460400
2005-04-26,1.0890874862670898,1.128811147025138,1.086980885885215,1.1068423144712995,810507600
2005-04-27,1.0818653106689453,1.094202965019227,1.068623521796601,1.0800595528305803,613888800
2005-04-28,1.06952702999115,1.093601561815535,1.0604983397511833,1.0920966461778778,575106000
2005-04-29,1.0851751565933228,1.090291487098245,1.0598964559250545,1.087883341274646,671630400
2005-05-02,1.0963091850280762,1.1029304287363269,1.0839715349573875,1.0896886444571947,465920000
2005-05-03,1.0896888971328735,1.1056388689115806,1.0842725282747014,1.0954069119923269,496739600
2005-05-04,1.1179778575897217,1.119481869351717,1.0863795478317464,1.0866803903634485,448176400
2005-05-05,1.1038330793380737,1.1215880046479505,1.0975134802786555,1.1209863198343015,387366000
2005-05-06,1.1206854581832886,1.1233936422447632,1.1071436338420682,1.1101526602782363,326247600
2005-05-09,1.1125597953796387,1.1270048473001513,1.1059393558497925,1.1218893225017705,355695200
2005-05-10,1.0960088968276978,1.1209866591148074,1.0933007116573155,1.1059400140498095,440263600
2005-05-11,1.0716334581375122,1.0734392161537587,0.9963992328608594,1.0592949989859506,2041981200
2005-05-12,1.027094841003418,1.071030688909057,1.0231824835164685,1.0659151627148575,970242000
2005-05-13,1.0463547706604004,1.0601973406484244,1.0252892696369587,1.029201527386099,702713200
2005-05-16,1.0698273181915283,1.0743412596035802,1.0391315522868125,1.0400347825413225,474294800
2005-05-17,1.0641093254089355,1.0671191554675175,1.0394324154225625,1.057488884568892,588344400
2005-05-18,1.0785548686981201,1.1303162547277612,1.0529754199909371,1.0668179926974808,636722800
2005-05-19,1.1300139427185059,1.1339261989305056,1.0767484759529018,1.0767484759529018,793161600
2005-05-20,1.1300139427185059,1.1330237723666614,1.1191804042318934,1.1209860609451239,452650800
2005-05-23,1.196521520614624,1.2007346206698497,1.1390430352034404,1.1390430352034404,1042574400
2005-05-24,1.1947152614593506,1.2034421991705544,1.1745530018114918,1.1871922956105603,593460000
2005-05-25,1.1971230506896973,1.2022393805554938,1.1832804829829002,1.188696851668941,396006800
2005-05-26,1.22601318359375,1.2320319403308366,1.2019386588864909,1.2019386588864909,525520800
2005-05-27,1.2205963134765625,1.22751850376449,1.2040455556870084,1.2230045602827249,316008000
2005-05-31,1.196521520614624,1.2260133214494329,1.1911043476422967,1.2236058787528303,404205200
2005-06-01,1.2127723693847656,1.2266149392582713,1.1995305803832954,1.2004339113283236,453812800
2005-06-02,1.2049477100372314,1.2133740105211706,1.1917068255474788,1.205248552479438,373973600
2005-06-03,1.1507787704467773,1.1610107262834923,1.1366354618291128,1.1483714286879176,956869200
2005-06-06,1.1411494016647339,1.1625157418891017,1.1303158605717976,1.1534879583920161,811966400
2005-06-07,1.09961998462677,1.1354313809475416,1.0969118002642047,1.1315191238148985,745264800
2005-06-08,1.1110552549362183,1.120986369593383,1.100522555886917,1.1023282130973104,404006400
2005-06-09,1.1330242156982422,1.1417512585490102,1.1080464569661774,1.1134636301218952,390255600
2005-06-10,1.0776519775390625,1.1255001804123617,1.0689241331326569,1.1255001804123617,678932800
2005-06-13,1.0803602933883667,1.1017266344671126,1.0779529513250259,1.0800594509666148,435772400
2005-06-14,1.083369493484497,1.0878834363592544,1.075846523221867,1.0809620505880773,347846800
2005-06-15,1.1173748970031738,1.1224912268463183,1.0923979460431836,1.1095511864147212,563343200
2005-06-16,1.1429551839828491,1.145964210834457,1.1080463139479262,1.1191806976914227,547674400
2005-06-17,1.1528857946395874,1.1598078841143133,1.1384407342872187,1.1577013839637667,596125600
2005-06-20,1.1318199634552002,1.1462650196285864,1.1270051791099092,1.139042893334758,323716400
2005-06-21,1.1393437385559082,1.1492748528159344,1.1248986823468483,1.1351306390150226,370526800
2005-06-22,1.1601080894470215,1.1616122006448757,1.147769636470046,1.1513810502470232,424925200
2005-06-23,1.1703400611877441,1.1971227634043358,1.163117133076008,1.168534304047762,674254000
2005-06-24,1.1363341808319092,1.1772620209420164,1.1339268380870489,1.1763586898352598,410709600
2005-06-27,1.1164727210998535,1.146566008664706,1.1038333193364922,1.1086481047193357,600171600
2005-06-28,1.1227920055389404,1.1312182040442518,1.1185789062862848,1.1282092779275388,350299600
2005-06-29,1.094504475593567,1.1221905156781136,1.0869807031693939,1.1203847580632387,448358400
2005-06-30,1.1077452898025513,1.1182779869856667,1.0926985508414715,1.101726433500995,418390000
2005-07-01,1.0984159708023071,1.1125601853619156,1.0920963713761032,1.108347085595039,250000800
2005-07-05,1.1429551839828491,1.148070710437377,1.098415941389138,1.0999208566078182,454269200
2005-07-06,1.125199556350708,1.1483716567689695,1.1194815409605492,1.134829929780942,394626400
2005-07-07,1.1324228048324585,1.1363341591407599,1.1074449418231505,1.1077457843243284,383723200
2005-07-08,1.1510796546936035,1.151982985463226,1.1276068160884458,1.1396444293544088,290735200
2005-07-11,1.1465654373168945,1.163117088798502,1.1369359717979277,1.1546908921206316,388788400
2005-07-12,1.1507787704467773,1.1555943579983707,1.1408485610276378,1.1504780285112843,387038400
2005-07-13,1.1540898084640503,1.158603751475926,1.1405472762907432,1.1522840504524678,684835200
2005-07-14,1.2263137102127075,1.2642317002358854,1.210665487864525,1.227517883231182,2096060400
2005-07-15,1.2503892183303833,1.2509908026388452,1.2175868520302784,1.2329343334946128,687682800
2005-07-18,1.2485839128494263,1.2669404274305045,1.244972396727333,1.2461765702621734,586297600
2005-07-19,1.2997422218322754,1.3009462943780714,1.2359440557878845,1.2494857786640328,671062000
2005-07-20,1.3129833936691284,1.3180998242022186,1.2834916958336926,1.2898113955939674,453395600
2005-07-21,1.3027515411376953,1.325321954893585,1.291015472422951,1.3150899978295558,404264000
2005-07-22,1.3241188526153564,1.3241188526153564,1.3057615362487507,1.3072664516749766,301106400
2005-07-25,1.3184009790420532,1.3325451966979287,1.3159936364314566,1.32381734924353,294627200
2005-07-26,1.3129833936691284,1.3274284503921052,1.3048580367064266,1.3244195239624934,268592800
2005-07-27,1.323817253112793,1.3262253991344692,1.2840943953023332,1.3190024677929881,283749200
2005-07-28,1.318099856376648,1.3241187138649901,1.3030532148969047,1.319603968059399,251311200
2005-07-29,1.283491849899292,1.335554068117982,1.2717558802605335,1.3108770514006676,562080400
2005-08-01,1.2865017652511597,1.2964320781231977,1.266338689860536,1.2810845917412568,314249600
2005-08-02,1.2997422218322754,1.3090708459524114,1.2822881421040202,1.2907143396160448,296875600
