Price,Close,High,Low,Open,Volume
2005-10-07,0.2526569664478302,0.25900044446482323,0.2506696552767131,0.2564014321808118,551952000
2005-10-10,0.24623727798461914,0.25441492699311063,0.24616116043147446,0.25395639047996593,459216000
2005-10-11,0.2431807667016983,0.24929406185640143,0.24035247191017584,0.24715448781294702,540048000
2005-10-12,0.24608413875102997,0.24982953271717642,0.24218653699430526,0.24249283843244682,657660000
2005-10-13,0.24478566646575928,0.2459320220834882,0.23538553946787266,0.24554960290023323,509304000
2005-10-14,0.24478566646575928,0.24960037099273025,0.24073489837326228,0.2465428213907625,311256000
2005-10-17,0.24715451896190643,0.24960039489001118,0.24493792511180898,0.24493792511180898,243912000
2005-10-18,0.24310363829135895,0.24853004207293775,0.241498746479781,0.2480715054598103,299832000
2005-10-19,0.2410401850938797,0.24142260409796232,0.23316883658488965,0.23997087683803858,635952000
2005-10-20,0.24272215366363525,0.24776611117764172,0.24035239638371542,0.24142263403514383,359520000
2005-10-21,0.2440977841615677,0.2476129673047717,0.24241584552775153,0.24684903115446383,298368000
2005-10-24,0.2507467567920685,0.2507467567920685,0.24402085747128305,0.24623745137596356,291012000
2005-10-25,0.2523514926433563,0.2531154286952873,0.24799535440984355,0.24906466263122196,334680000
2005-10-26,0.2454734742641449,0.2529624069410287,0.24509105509808665,0.2524277252553799,415344000
2005-10-27,0.24035236239433289,0.24669583863976932,0.23958842633108238,0.24593190257651878,227784000
2005-10-28,0.2477661669254303,0.2482247036514634,0.2350030921973643,0.24096415162960635,464640000
2005-10-31,0.2564014494419098,0.2581595060539773,0.2487593803659261,0.2487593803659261,432420000
2005-11-01,0.253268837928772,0.25831279953108066,0.25128149808954947,0.25640160465619843,400488000
2005-11-02,0.26794198155403137,0.26824735375484204,0.25219838149489054,0.25334473665631563,523668000
2005-11-03,0.2648082971572876,0.2713040093127943,0.262668751160143,0.269776164332002,465072000
2005-11-04,0.26029905676841736,0.26557229742724564,0.2575478090907197,0.26496152552641306,570276000
2005-11-07,0.25915268063545227,0.26259174679127384,0.2580833720954467,0.26167467341556205,370824000
2005-11-08,0.2543379068374634,0.2603760109509576,0.2531915517688092,0.26014672900472247,538968000
2005-11-09,0.2658015191555023,0.2674834578263992,0.25196911165427116,0.2548735231126992,818880000
2005-11-10,0.2559429407119751,0.281010528354978,0.2509760011388173,0.2750494957203453,2503620000
2005-11-11,0.26014670729637146,0.26320335324718136,0.25701304185926116,0.25815939683225597,545928000
2005-11-14,0.2656494081020355,0.26748358277159223,0.2562492800026055,0.26022300169986695,493668000
2005-11-15,0.2662601172924042,0.26977623058845,0.26542006336022284,0.2672542375967779,496200000
2005-11-16,0.26534298062324524,0.2680181376933901,0.2601467874968456,0.26656638279096073,455280000
2005-11-17,0.2771129012107849,0.27734218324041426,0.2644259440171135,0.26755963818676226,703260000
2005-11-18,0.276577353477478,0.2803227493013693,0.27115187689663484,0.27803001070173,465768000
2005-11-21,0.28146910667419434,0.2819276434644449,0.2750495096168633,0.27688365677786553,454704000
2005-11-22,0.2889579236507416,0.2917091708774631,0.28070415463931103,0.2829207476410529,731700000
2005-11-23,0.2881179749965668,0.2923209786117323,0.2865892000764583,0.28926433070362156,411948000
2005-11-25,0.29094523191452026,0.2914037685163577,0.28750613907258177,0.2894934772098771,116676000
2005-11-28,0.2894936501979828,0.29423130884562587,0.2842965254109994,0.29170931503159775,424524000
2005-11-29,0.2711518108844757,0.28009339905302605,0.2699284360174017,0.27237428381972045,1043136000
2005-11-30,0.2762719392776489,0.27764754943140946,0.269164524490441,0.2692406420775786,575448000
2005-12-01,0.2795577943325043,0.2808573140124346,0.2755840743126346,0.27856460347610984,562032000
2005-12-02,0.27963492274284363,0.28154521476978295,0.27588952702224273,0.2808573959419872,334476000
2005-12-05,0.2744377851486206,0.28024568046275766,0.2735206843144283,0.28024568046275766,387708000
2005-12-06,0.2755841016769409,0.2793285674137466,0.2745138638768793,0.274896282981493,375252000
2005-12-07,0.27604272961616516,0.278335441138058,0.2713041420947706,0.276654430931897,352668000
2005-12-08,0.2738260328769684,0.2781821995315473,0.2706932683944535,0.27459087105182745,386664000
2005-12-09,0.2777236998081207,0.2781061463153271,0.270845566233438,0.2746670521967124,262896000
2005-12-12,0.2817743420600891,0.2823860430146701,0.2780298772962066,0.2784884411948688,281136000
2005-12-13,0.28544268012046814,0.2878885545975851,0.2802455589957924,0.2823089871486464,443412000
2005-12-14,0.2827676236629486,0.28467881718727533,0.279405577148427,0.2833031798445263,287472000
2005-12-15,0.2791762948036194,0.2846787889666099,0.27627188331569175,0.2825383136535914,332724000
2005-12-16,0.2816213369369507,0.2828447120879731,0.27749445123447225,0.2801695816612227,1065600000
2005-12-19,0.276959627866745,0.2842963219547769,0.27627183671084443,0.28223286649329543,292296000
2005-12-20,0.2768065929412842,0.28085736046858173,0.273138244543883,0.2766543577673617,304356000
2005-12-21,0.2762719392776489,0.2803988244014706,0.27374994633218286,0.27810611348059966,289380000
2005-12-22,0.2846789062023163,0.2849843058779558,0.27596659741364776,0.27604271501671346,318336000
2005-12-23,0.2868945002555847,0.28727691933601107,0.2835324538360359,0.2854427453745808,214536000
2005-12-27,0.2886524796485901,0.29178617279767155,0.2856719782217089,0.2865890513790167,367968000
2005-12-28,0.29132765531539917,0.29224472853282063,0.28681835213477347,0.2886524985696164,264420000
2005-12-29,0.28483104705810547,0.29209162539702466,0.2836085741596666,0.29117452474179495,310464000
2005-12-30,0.2794056236743927,0.28330322701951166,0.2782592681416358,0.2832262074956028,229608000
2006-01-03,0.2920916676521301,0.294231214184047,0.2800934311394479,0.2810105045960783,472812000
2006-01-04,0.300269216299057,0.3007277802412524,0.2912506098941233,0.2943081856944177,510072000
2006-01-05,0.307070255279541,0.3076058385960558,0.2998106087301073,0.3003452627838765,646092000
2006-01-06,0.3121143877506256,0.3132607432193488,0.2984351416455538,0.31058651508027385,623388000
2006-01-09,0.3208267390727997,0.322508651014571,0.31127437680257786,0.3119621683137527,560484000
2006-01-10,0.3209036886692047,0.3209036886692047,0.3152480293649765,0.319298796607424,339660000
2006-01-11,0.3325194716453552,0.334353618200184,0.3206744018883863,0.3212090561010817,626304000
2006-01-12,0.3277818262577057,0.33756346861306646,0.3254120959514144,0.33244339275498874,495504000
2006-01-13,0.32487741112709045,0.32969208693791535,0.3202919626438393,0.32701695728866514,421296000
2006-01-17,0.3246481120586395,0.3248012764650002,0.31616506150871104,0.32044511020101385,329232000
2006-01-18,0.3263291120529175,0.32739934967799883,0.3118089135656582,0.3147894425377807,459948000
2006-01-19,0.3444415330886841,0.3489508362000972,0.33007449931357,0.33068527105092355,914760000
2006-01-20,0.3348122835159302,0.3489509700091567,0.33473616591890165,0.34497724880643665,461604000
2006-01-23,0.3367235064506531,0.33955087228718234,0.3328259025096964,0.33741132534171037,334884000
2006-01-24,0.33840450644493103,0.34543580495291976,0.3365703592320737,0.33748743283850235,388896000
2006-01-25,0.33542391657829285,0.3423020488367376,0.33137314933853057,0.3400854556654809,400236000
2006-01-26,0.3468875586986542,0.3471929583657899,0.33817525015257777,0.3403147970241296,448836000
2006-01-27,0.3534601926803589,0.35735779507858795,0.3484923252700528,0.3513967368239328,385044000
2006-01-30,0.34948575496673584,0.3553706718784369,0.34788083477440634,0.3549882525849801,315780000
2006-01-31,0.3436015248298645,0.3496387010117213,0.3409263951025907,0.3477284094532702,384456000
2006-02-01,0.34383079409599304,0.3452064313632829,0.33611167937521613,0.3374111990674165,450852000
2006-02-02,0.33336061239242554,0.3471930281246601,0.3328259578829512,0.34696374601240265,473736000
2006-02-03,0.33641695976257324,0.3405438427712248,0.3301505313670992,0.33122076869186345,504252000
2006-02-06,0.3458941876888275,0.34627570478873093,0.3340482170265775,0.33549997172215534,363468000
2006-02-07,0.33358973264694214,0.3465820605060469,0.33343656822524004,0.3465820605060469,399408000
2006-02-08,0.34321919083595276,0.34321919083595276,0.33458300036365574,0.33458300036365574,393072000
2006-02-09,0.33741122484207153,0.3496387147747202,0.3352707492707681,0.34428935704140606,437100000
2006-02-10,0.3355001211166382,0.34016256334411005,0.32762876853660755,0.338633788468715,414996000
2006-02-13,0.3366463780403137,0.3390161082256104,0.33213797620204305,0.33443068687656546,280740000
2006-02-14,0.33725813031196594,0.33848060351277626,0.33282587235209715,0.3366464564111849,342348000
2006-02-15,0.34375378489494324,0.3446708856173037,0.3357292970634502,0.3365702802023872,493296000
2006-02-16,0.36071982979774475,0.3614846952865031,0.34780452187863425,0.3501733500643115,1305888000
2006-02-17,0.3627832233905792,0.3876215460036318,0.36071976779847165,0.38723912699061463,2356956000
2006-02-21,0.35506516695022583,0.3626311188499994,0.35193147268592634,0.3620194176627149,684060000
2006-02-22,0.3544534742832184,0.35728083972458813,0.34161428121550586,0.35002118920993047,939756000
2006-02-23,0.34902700781822205,0.3557529320742605,0.34803381689323076,0.35338317453686624,385128000
2006-02-24,0.34895089268684387,0.354758814375177,0.3471167459832488,0.3505558120493909,416412000
2006-02-27,0.3630896806716919,0.3653053723421305,0.347957775826932,0.3516261246775627,666468000
2006-02-28,0.36018526554107666,0.3645414331849281,0.35667008117284454,0.36148478558676633,563316000
2006-03-01,0.37386539578437805,0.3760049422445481,0.35919202965144875,0.36148474054741236,703932000
2006-03-02,0.3744000494480133,0.3796732899660314,0.36958534564215556,0.37348294869242293,545460000
2006-03-03,0.375699520111084,0.3821952606141648,0.370273142804928,0.3709609614987329,595800000
2006-03-06,0.37493473291397095,0.38555826162580437,0.3731005585913724,0.3830362685158224,529020000
2006-03-07,0.3685150146484375,0.3779151378627687,0.361102229547296,0.3750116558199637,606204000
2006-03-08,0.36668094992637634,0.37050246289185895,0.35353638513646934,0.3685921710407236,670800000
2006-03-09,0.36859214305877686,0.3773044496413572,0.3683628610442607,0.3711141085621101,536700000
2006-03-10,0.36217257380485535,0.3728712904604148,0.3588857425017358,0.3682097235639874,521580000
2006-03-13,0.3665286600589752,0.3682857872055845,0.36308959408089614,0.36584084139710604,372132000
2006-03-14,0.3766927719116211,0.3782215465305977,0.3654584717966058,0.3668341093066144,627792000
2006-03-15,0.3827299475669861,0.38326553114303635,0.37600495181249244,0.3774567069058311,510600000
2006-03-16,0.36973854899406433,0.3838763330286255,0.36843902897571573,0.38341779626820244,568416000
2006-03-17,0.3727191090583801,0.37371230025369306,0.3624779983933276,0.3679805219569581,618588000
2006-03-20,0.36989066004753113,0.37608097256396134,0.36950914294133375,0.3760048549953132,293772000
2006-03-21,0.3881564140319824,0.39511069340349764,0.37799237685477566,0.3881564140319824,1235472000
2006-03-22,0.3769981265068054,0.38013179295904775,0.3685150750936047,0.378297618941835,1158576000
2006-03-23,0.3840293884277344,0.3855581901666025,0.374017590098036,0.37829761181398414,661992000
2006-03-24,0.39702171087265015,0.3977095294762119,0.38441180335532177,0.38502257512412863,687936000
2006-03-27,0.40772053599357605,0.4080268375586855,0.39602769854523534,0.3973272185341939,651444000
2006-03-28,0.4139878451824188,0.4194133206380852,0.405046256691406,0.40588631056130225,795204000
2006-03-29,0.4362271726131439,0.43699110891919585,0.41230591652602533,0.4157449828010855,987096000
2006-03-30,0.43920767307281494,0.44157650135063004,0.42881342808864775,0.4366856803724262,1063308000
2006-03-31,0.43760278820991516,0.4450155746785188,0.4349276310431854,0.4389013787396798,835560000
2006-04-03,0.44249364733695984,0.44860787151074255,0.43439304098416615,0.43989556396159724,968916000
2006-04-04,0.46320414543151855,0.46389196411047484,0.4426467412311006,0.44310527790664894,1200612000
2006-04-05,0.4669494926929474,0.46924220330219857,0.4525053830571454,0.462364071474445,1112976000
2006-04-06,0.4678666889667511,0.47138187338126464,0.45930658875793395,0.4657262129485335,789312000
2006-04-07,0.46664318442344666,0.4700061329087281,0.4574723415823062,0.46587927549522895,682674000
2006-04-10,0.4585425555706024,0.46832512633473655,0.4550273721073772,0.4655738517601016,634230000
2006-04-11,0.44738447666168213,0.46007146197180576,0.4446332287922119,0.46007146197180576,702072000
2006-04-12,0.46542081236839294,0.4678666880322124,0.4478430318043355,0.4502889074681549,598308000
2006-04-13,0.4524284899234772,0.4606822340235046,0.45059431545749085,0.45548603954439076,738360000
2006-04-17,0.4536517858505249,0.4649622303266631,0.44998343755920983,0.4516644746034634,443868000
2006-04-18,0.44295209646224976,0.4457033435713277,0.4308768156961697,0.44555017916335976,1165488000
2006-04-19,0.4457034170627594,0.4505942383810175,0.43408669834211466,0.4402008946060354,517476000
2006-04-20,0.4450916647911072,0.4530400342941417,0.4343929499731988,0.4417296457393072,552684000
2006-04-21,0.4290427267551422,0.44830151376574534,0.42384650599306,0.4464673396697924,770016000
2006-04-24,0.4421881437301636,0.4464672630442252,0.42415183279132673,0.43179390012620655,676848000
2006-04-25,0.44188201427459717,0.44295225231840757,0.4295013569306199,0.43714432917249213,719766000
2006-04-26,0.43882524967193604,0.45028880304978786,0.43408666389972506,0.4435638081128798,330528000
2006-04-27,0.445856511592865,0.44998336862429666,0.427667035423604,0.4371441789028546,462966000
2006-04-28,0.44662052392959595,0.4522762112432106,0.4423405014973001,0.44616198719000394,284736000
2006-05-01,0.47229886054992676,0.4810111943588499,0.44967712488854855,0.44967712488854855,902472000
2006-05-02,0.4716872274875641,0.48146974529197667,0.4635866214315895,0.4758140854053329,539700000
2006-05-03,0.4747448265552521,0.4799410483231165,0.46587938128467454,0.46633789073332643,378114000
2006-05-04,0.4716872274875641,0.47688432331110386,0.4629748929263807,0.46542076835892193,511128000
2006-05-05,0.4781067967414856,0.4797887631536817,0.46756031524534375,0.4741331032629483,338184000
2006-05-08,0.4759671092033386,0.48727755103382137,0.47153485297426345,0.47688418239601776,503622000
2006-05-09,0.46144694089889526,0.4778013693041969,0.46083526716137374,0.4753554942920968,561648000
2006-05-10,0.4512059986591339,0.46129394415305547,0.4466205490118802,0.4559445580971401,753264000
2006-05-11,0.4351568818092346,0.4600713531875346,0.43164169837722727,0.45579130427941483,1201110000
2006-05-12,0.40244725346565247,0.42690316378425336,0.3934295471879875,0.42476361737193064,1568172000
2006-05-15,0.40825602412223816,0.41177120751493224,0.39816808132394255,0.4016832647166366,553380000
2006-05-16,0.3975563645362854,0.4107009535642885,0.39495828186330406,0.4105487184209722,497532000
2006-05-17,0.38150742650032043,0.3984735018262661,0.37447613008239294,0.39618079116043026,841074000
2006-05-18,0.3642359673976898,0.388232410919484,0.36377743071088403,0.38456409009376985,686730000
2006-05-19,0.3718780279159546,0.3805903341016148,0.36392965799156163,0.367598006069082,932808000
2006-05-22,0.3668341040611267,0.3706555895879592,0.3567461595716127,0.3698907513234433,734886000
